Num_of_switch,IDs,Time
2,"1, 17",45.09788823127746
2,"1, 17",45.24235820770264
2,"1, 17",45.357815265655525
2,"1, 17",45.42750072479248
2,"1, 17",45.476174116134644
2,"1, 17",46.20168519020081
2,"1, 17",46.39413356781006
2,"1, 17",46.456995725631714
2,"1, 17",46.491708278656006
2,"1, 17",46.52079725265503
