Num_of_switch,IDs,Time
3,"1, 10, 5",105.30027890205385
3,"1, 10, 5",105.34525585174559
3,"1, 10, 5",105.44103050231934
3,"1, 10, 5",105.57246589660645
3,"1, 10, 5",105.67664408683777
3,"1, 10, 5",106.3207323551178
3,"1, 10, 5",106.45898604393005
3,"1, 10, 5",106.46810293197632
3,"1, 10, 5",106.5221095085144
3,"1, 10, 5",106.61619853973389
