Num_of_switch,IDs,Time
3,"1, 13, 8",90.22796249389648
3,"1, 13, 8",90.253751039505
3,"1, 13, 8",90.38585019111632
3,"1, 13, 8",90.48308753967285
3,"1, 13, 8",90.53610491752623
3,"1, 13, 8",91.22104072570801
3,"1, 13, 8",91.31713819503784
3,"1, 13, 8",91.38046050071716
3,"1, 13, 8",91.47933173179626
3,"1, 13, 8",91.56942892074585
