Num_of_switch,IDs,Time
3,"1, 7, 5",105.30036473274231
3,"1, 7, 5",105.37846183776855
3,"1, 7, 5",105.46964049339294
3,"1, 7, 5",105.5691020488739
3,"1, 7, 5",105.70932960510254
3,"1, 7, 5",106.38323426246643
3,"1, 7, 5",106.50639820098877
3,"1, 7, 5",106.57798933982849
3,"1, 7, 5",106.6973202228546
3,"1, 7, 5",106.80803894996643
