Num_of_switch,IDs,Time
3,"1, 23, 4",110.36318230628969
3,"1, 23, 4",110.46357679367064
3,"1, 23, 4",110.64402413368224
3,"1, 23, 4",110.6856813430786
3,"1, 23, 4",110.72357130050659
3,"1, 23, 4",111.33182454109192
3,"1, 23, 4",111.43817925453186
3,"1, 23, 4",111.61737418174744
3,"1, 23, 4",111.65299081802368
3,"1, 23, 4",111.68457627296448
