Num_of_switch,IDs,Time
3,"1, 16, 10",80.08649396896362
3,"1, 16, 10",80.17360019683838
3,"1, 16, 10",80.28821682929994
3,"1, 16, 10",80.35581016540526
3,"1, 16, 10",80.37612390518187
3,"1, 16, 10",81.14668154716493
3,"1, 16, 10",81.30440187454224
3,"1, 16, 10",81.37551593780519
3,"1, 16, 10",81.43597745895386
3,"1, 16, 10",81.5000364780426
