Num_of_switch,IDs,Time
2,"1, 29",5.946147203445435
2,"1, 29",6.134911060333253
2,"1, 29",6.277657747268678
2,"1, 29",6.308987617492676
2,"1, 29",6.385433912277223
2,"1, 29",6.988440752029419
2,"1, 29",7.048325538635254
2,"1, 29",7.124934673309326
2,"1, 29",7.168108701705933
2,"1, 29",7.190832614898682
