Num_of_switch,IDs,Time
2,"1, 14",36.13870501518249
2,"1, 14",36.17754054069518
2,"1, 14",36.27725172042847
2,"1, 14",36.35543251037598
2,"1, 14",36.41227793693543
2,"1, 14",37.30938673019409
2,"1, 14",37.33329153060913
2,"1, 14",37.432652235031135
2,"1, 14",37.447648048400886
2,"1, 14",37.4723162651062
