Num_of_switch,IDs,Time
5,"1, 29, 7, 3, 5",54.28148531913757
5,"1, 29, 7, 3, 5",54.51268792152405
5,"1, 29, 7, 3, 5",54.689107418060296
5,"1, 29, 7, 3, 5",54.73818802833557
5,"1, 29, 7, 3, 5",54.74831533432007
5,"1, 29, 7, 3, 5",55.493008613586426
5,"1, 29, 7, 3, 5",55.50304985046387
5,"1, 29, 7, 3, 5",55.64544034004211
5,"1, 29, 7, 3, 5",55.73844408988953
5,"1, 29, 7, 3, 5",55.770469427108765
