Num_of_switch,IDs,Time
3,"1, 11, 8",48.150312185287476
3,"1, 11, 8",48.24781513214111
3,"1, 11, 8",48.4097650051117
3,"1, 11, 8",48.54504442214966
3,"1, 11, 8",48.603376626968384
3,"1, 11, 8",49.214213371276855
3,"1, 11, 8",49.25354599952698
3,"1, 11, 8",49.39240646362305
3,"1, 11, 8",49.396859645843506
3,"1, 11, 8",49.419641733169556
