Num_of_switch,IDs,Time
2,"1, 12",40.115779638290405
2,"1, 12",40.23490977287293
2,"1, 12",40.32907700538635
2,"1, 12",40.35079908370972
2,"1, 12",40.37063837051392
2,"1, 12",41.18393683433533
2,"1, 12",41.26372480392456
2,"1, 12",41.354305267333984
2,"1, 12",41.421395301818855
2,"1, 12",41.42557215690613
