Num_of_switch,IDs,Time
2,"1, 29",5.80932092666626
2,"1, 29",5.9744484424591064
2,"1, 29",6.014281272888184
2,"1, 29",6.050954580307008
2,"1, 29",6.106020450592041
2,"1, 29",6.884644985198975
2,"1, 29",6.971249580383301
2,"1, 29",6.98910665512085
2,"1, 29",7.129262447357178
2,"1, 29",7.197244644165039
