Num_of_switch,IDs,Time
2,"1, 26",11.975505590438845
2,"1, 26",11.988551139831545
2,"1, 26",12.24129867553711
2,"1, 26",12.301039695739744
2,"1, 26",12.33587408065796
2,"1, 26",13.051104307174684
2,"1, 26",13.111527681350708
2,"1, 26",13.16990327835083
2,"1, 26",13.282354354858398
2,"1, 26",13.298253774642944
