Num_of_switch,IDs,Time
2,"1, 15",34.20317959785461
2,"1, 15",34.25650405883789
2,"1, 15",34.347441911697395
2,"1, 15",34.492833375930786
2,"1, 15",34.55181622505188
2,"1, 15",35.37768745422363
2,"1, 15",35.424810886383064
2,"1, 15",35.52503490447997
2,"1, 15",35.578888177871704
2,"1, 15",35.6572585105896
