Num_of_switch,IDs,Time
3,"1, 21, 13",38.13853216171265
3,"1, 21, 13",38.291834115982056
3,"1, 21, 13",38.32867693901061
3,"1, 21, 13",38.405459403991706
3,"1, 21, 13",38.512408256530755
3,"1, 21, 13",39.1862006187439
3,"1, 21, 13",39.25629353523255
3,"1, 21, 13",39.413834810256965
3,"1, 21, 13",39.431783199310296
3,"1, 21, 13",39.47358751296997
