Num_of_switch,IDs,Time
2,"1, 5",54.22084951400757
2,"1, 5",54.277383089065545
2,"1, 5",54.343910217285156
2,"1, 5",54.351876735687256
2,"1, 5",54.406090259552
2,"1, 5",55.252280473709106
2,"1, 5",55.33496618270874
2,"1, 5",55.368499994277954
2,"1, 5",55.41710329055786
2,"1, 5",55.44651818275452
