Num_of_switch,IDs,Time
2,"1, 28",8.140765905380249
2,"1, 28",8.179589986801147
2,"1, 28",8.265502452850344
2,"1, 28",8.379624843597412
2,"1, 28",8.513358592987059
2,"1, 28",9.154685735702516
2,"1, 28",9.194611310958864
2,"1, 28",9.262857198715212
2,"1, 28",9.330793857574463
2,"1, 28",9.358002424240112
