Num_of_switch,IDs,Time
3,"1, 21, 15",34.08222770690918
3,"1, 21, 15",34.164302110672004
3,"1, 21, 15",34.32870101928711
3,"1, 21, 15",34.42885684967041
3,"1, 21, 15",34.522872924804695
3,"1, 21, 15",35.228701829910285
3,"1, 21, 15",35.25766921043396
3,"1, 21, 15",35.35192918777466
3,"1, 21, 15",35.41078090667725
3,"1, 21, 15",35.44200658798218
