Num_of_switch,IDs,Time
2,"1, 28",7.9790427684783936
2,"1, 28",8.023539304733276
2,"1, 28",8.084474563598633
2,"1, 28",8.135210037231445
2,"1, 28",8.194949865341188
2,"1, 28",9.028637647628782
2,"1, 28",9.081652164459227
2,"1, 28",9.151447534561155
2,"1, 28",9.2098388671875
2,"1, 28",9.30855679512024
