Num_of_switch,IDs,Time
4,"1, 16, 10, 25",14.01160764694214
4,"1, 16, 10, 25",14.129310607910154
4,"1, 16, 10, 25",14.219175815582275
4,"1, 16, 10, 25",14.310156106948853
4,"1, 16, 10, 25",14.31968903541565
4,"1, 16, 10, 25",15.08580994606018
4,"1, 16, 10, 25",15.129589319229126
4,"1, 16, 10, 25",15.178597450256348
4,"1, 16, 10, 25",15.387588024139404
4,"1, 16, 10, 25",15.41151738166809
