Num_of_switch,IDs,Time
2,"1, 18",28.18705081939697
2,"1, 18",28.23290753364563
2,"1, 18",28.445072412490845
2,"1, 18",28.53823590278625
2,"1, 18",28.57270336151123
2,"1, 18",29.31452703475952
2,"1, 18",29.3460705280304
2,"1, 18",29.43240523338318
2,"1, 18",29.462092876434326
2,"1, 18",29.47907543182373
