Num_of_switch,IDs,Time
2,"1, 23",18.011764764785767
2,"1, 23",18.110897302627567
2,"1, 23",18.24160242080689
2,"1, 23",18.250730991363522
2,"1, 23",18.284559965133667
2,"1, 23",19.178029775619507
2,"1, 23",19.301117658615112
2,"1, 23",19.32729387283325
2,"1, 23",19.39380097389221
2,"1, 23",19.410414457321167
