Num_of_switch,IDs,Time
3,"1, 21, 20",23.926742553710927
3,"1, 21, 20",24.008724212646484
3,"1, 21, 20",24.16164779663086
3,"1, 21, 20",24.28164267539978
3,"1, 21, 20",24.39602470397949
3,"1, 21, 20",25.0029296875
3,"1, 21, 20",25.06931662559509
3,"1, 21, 20",25.224249601364136
3,"1, 21, 20",25.352673768997192
3,"1, 21, 20",25.367873668670654
