Num_of_switch,IDs,Time
3,"1, 4, 10",44.187511682510376
3,"1, 4, 10",44.29941916465759
3,"1, 4, 10",44.369967937469475
3,"1, 4, 10",44.54656410217285
3,"1, 4, 10",44.59965944290161
3,"1, 4, 10",45.322367191314704
3,"1, 4, 10",45.576401948928826
3,"1, 4, 10",45.60834741592407
3,"1, 4, 10",45.66968107223511
3,"1, 4, 10",45.708645820617676
