Num_of_switch,IDs,Time
2,"1, 30",3.890871524810791
2,"1, 30",4.0105814933776855
2,"1, 30",4.172099113464356
2,"1, 30",4.2125747203826895
2,"1, 30",4.216594934463502
2,"1, 30",4.940506219863892
2,"1, 30",4.967189311981201
2,"1, 30",5.0314154624938965
2,"1, 30",5.110169172286987
2,"1, 30",5.141588926315308
