Num_of_switch,IDs,Time
5,"1, 12, 5, 18, 14",36.12437891960143
5,"1, 12, 5, 18, 14",36.358218431472785
5,"1, 12, 5, 18, 14",36.4975643157959
5,"1, 12, 5, 18, 14",36.53296637535095
5,"1, 12, 5, 18, 14",36.60590767860413
5,"1, 12, 5, 18, 14",37.31265830993652
5,"1, 12, 5, 18, 14",37.438534736633294
5,"1, 12, 5, 18, 14",37.50990080833435
5,"1, 12, 5, 18, 14",37.52965545654297
5,"1, 12, 5, 18, 14",37.5364043712616
