Num_of_switch,IDs,Time
4,"1, 29, 7, 3",58.3377161026001
4,"1, 29, 7, 3",58.4590950012207
4,"1, 29, 7, 3",58.62995529174805
4,"1, 29, 7, 3",58.752243280410774
4,"1, 29, 7, 3",58.78149771690369
4,"1, 29, 7, 3",59.50399708747864
4,"1, 29, 7, 3",59.576050996780396
4,"1, 29, 7, 3",59.66128706932068
4,"1, 29, 7, 3",59.74537491798401
4,"1, 29, 7, 3",59.812321186065674
