Num_of_switch,IDs,Time
2,"1, 10",44.19533205032349
2,"1, 10",44.34975624084473
2,"1, 10",44.570525884628296
2,"1, 10",44.66056394577026
2,"1, 10",44.679776906967156
2,"1, 10",45.26716613769531
2,"1, 10",45.414162874221795
2,"1, 10",45.418416023254395
2,"1, 10",45.543585300445564
2,"1, 10",45.55596852302551
