Num_of_switch,IDs,Time
3,"1, 21, 27",9.999510049819945
3,"1, 21, 27",10.087829828262327
3,"1, 21, 27",10.218418836593626
3,"1, 21, 27",10.40181803703308
3,"1, 21, 27",10.49427604675293
3,"1, 21, 27",11.08159637451172
3,"1, 21, 27",11.207584142684937
3,"1, 21, 27",11.245821714401245
3,"1, 21, 27",11.29735779762268
3,"1, 21, 27",11.326427459716797
