Num_of_switch,IDs,Time
2,"1, 4",56.16203904151917
2,"1, 4",56.257393598556526
2,"1, 4",56.31591558456421
2,"1, 4",56.33437871932984
2,"1, 4",56.41093301773071
2,"1, 4",57.31810975074768
2,"1, 4",57.57687616348266
2,"1, 4",57.58228874206543
2,"1, 4",57.62380123138428
2,"1, 4",57.68954825401306
