Num_of_switch,IDs,Time
4,"1, 6, 2, 3",58.27797937393189
4,"1, 6, 2, 3",58.35508108139038
4,"1, 6, 2, 3",58.46762275695801
4,"1, 6, 2, 3",58.65872192382813
4,"1, 6, 2, 3",58.6753921508789
4,"1, 6, 2, 3",59.42878818511963
4,"1, 6, 2, 3",59.56351780891418
4,"1, 6, 2, 3",59.56758785247803
4,"1, 6, 2, 3",59.69582557678223
4,"1, 6, 2, 3",59.77373647689819
