Num_of_switch,IDs,Time
2,"1, 16",31.92445015907288
2,"1, 16",32.14875030517578
2,"1, 16",32.30873417854309
2,"1, 16",32.312952041625984
2,"1, 16",32.34697198867798
2,"1, 16",32.92822599411011
2,"1, 16",32.957666873931885
2,"1, 16",33.04396295547485
2,"1, 16",33.06742835044861
2,"1, 16",33.148632764816284
