Num_of_switch,IDs,Time
2,"1, 23",17.972475290298462
2,"1, 23",18.14758849143982
2,"1, 23",18.168421983718872
2,"1, 23",18.186660051345825
2,"1, 23",18.20360016822815
2,"1, 23",19.01440691947937
2,"1, 23",19.054558515548703
2,"1, 23",19.123160839080807
2,"1, 23",19.207003593444824
2,"1, 23",19.293977737426758
