Num_of_switch,IDs,Time
5,"1, 10, 5, 16, 25",14.044137239456177
5,"1, 10, 5, 16, 25",14.319639921188354
5,"1, 10, 5, 16, 25",14.361326217651367
5,"1, 10, 5, 16, 25",14.500499963760376
5,"1, 10, 5, 16, 25",14.54424262046814
5,"1, 10, 5, 16, 25",15.2098388671875
5,"1, 10, 5, 16, 25",15.318525791168213
5,"1, 10, 5, 16, 25",15.451335906982422
5,"1, 10, 5, 16, 25",15.501721620559692
5,"1, 10, 5, 16, 25",15.541635513305664
