Num_of_switch,IDs,Time
3,"1, 4, 19",25.961626052856445
3,"1, 4, 19",26.041566610336304
3,"1, 4, 19",26.207051515579227
3,"1, 4, 19",26.243570804595947
3,"1, 4, 19",26.373730659484863
3,"1, 4, 19",27.356213808059692
3,"1, 4, 19",27.381696939468387
3,"1, 4, 19",27.41647553443909
3,"1, 4, 19",27.47168231010437
3,"1, 4, 19",27.49192500114441
