Num_of_switch,IDs,Time
3,"1, 8, 30",3.86343765258789
3,"1, 8, 30",4.016911268234253
3,"1, 8, 30",4.205068111419679
3,"1, 8, 30",4.26369047164917
3,"1, 8, 30",4.338491916656493
3,"1, 8, 30",4.904789209365845
3,"1, 8, 30",4.983089208602905
3,"1, 8, 30",5.193531274795532
3,"1, 8, 30",5.204255819320679
3,"1, 8, 30",5.229275941848755
