Num_of_switch,IDs,Time
3,"1, 29, 9",46.26018691062927
3,"1, 29, 9",46.345445156097405
3,"1, 29, 9",46.46701669692993
3,"1, 29, 9",46.4784049987793
3,"1, 29, 9",46.54268026351929
3,"1, 29, 9",47.343390941619866
3,"1, 29, 9",47.352045774459846
3,"1, 29, 9",47.49241828918457
3,"1, 29, 9",47.53401255607605
3,"1, 29, 9",47.55464839935303
