Num_of_switch,IDs,Time
2,"1, 17",30.12948799133301
2,"1, 17",30.185977935791016
2,"1, 17",30.350829601287842
2,"1, 17",30.48422384262085
2,"1, 17",30.52030849456787
2,"1, 17",31.17239570617676
2,"1, 17",31.228574752807607
2,"1, 17",31.313608884811398
2,"1, 17",31.360103130340576
2,"1, 17",31.386285305023193
