Num_of_switch,IDs,Time
3,"1, 29, 25",14.002887725830078
3,"1, 29, 25",14.20173192024231
3,"1, 29, 25",14.322832107543945
3,"1, 29, 25",14.36822271347046
3,"1, 29, 25",14.39501142501831
3,"1, 29, 25",15.175998449325562
3,"1, 29, 25",15.236485004425047
3,"1, 29, 25",15.305995225906372
3,"1, 29, 25",15.344684839248655
3,"1, 29, 25",15.404485940933228
