Num_of_switch,IDs,Time
2,"1, 8",48.260094165802
2,"1, 8",48.32041335105896
2,"1, 8",48.43674397468567
2,"1, 8",48.68430662155152
2,"1, 8",48.70248365402222
2,"1, 8",49.29912972450256
2,"1, 8",49.423930168151855
2,"1, 8",49.44721746444702
2,"1, 8",49.53319358825684
2,"1, 8",49.59602093696594
