Num_of_switch,IDs,Time
3,"1, 5, 7",50.14515733718872
3,"1, 5, 7",50.313904523849494
3,"1, 5, 7",50.37343239784241
3,"1, 5, 7",50.44345188140869
3,"1, 5, 7",50.541075944900506
3,"1, 5, 7",51.21306920051575
3,"1, 5, 7",51.40167474746704
3,"1, 5, 7",51.43854236602783
3,"1, 5, 7",51.47339630126953
3,"1, 5, 7",51.54858064651489
