Num_of_switch,IDs,Time
3,"1, 3, 23",18.089890956878666
3,"1, 3, 23",18.163639783859253
3,"1, 3, 23",18.314522266387943
3,"1, 3, 23",18.397385358810425
3,"1, 3, 23",18.539223194122318
3,"1, 3, 23",19.159045934677124
3,"1, 3, 23",19.22439765930176
3,"1, 3, 23",19.24516201019287
3,"1, 3, 23",19.33972668647766
3,"1, 3, 23",19.36211371421814
