Num_of_switch,IDs,Time
2,"1, 28",7.944373607635497
2,"1, 28",8.089471340179442
2,"1, 28",8.179136514663696
2,"1, 28",8.259687662124634
2,"1, 28",8.345278263092041
2,"1, 28",9.130556106567383
2,"1, 28",9.176559209823607
2,"1, 28",9.225252866744997
2,"1, 28",9.331062555313109
2,"1, 28",9.47703242301941
