Num_of_switch,IDs,Time
4,"1, 18, 28, 3",58.209228515625
4,"1, 18, 28, 3",58.228251457214355
4,"1, 18, 28, 3",58.45449662208557
4,"1, 18, 28, 3",58.494389295578
4,"1, 18, 28, 3",58.536705017089844
4,"1, 18, 28, 3",59.30317497253418
4,"1, 18, 28, 3",59.31925559043884
4,"1, 18, 28, 3",59.40904140472412
4,"1, 18, 28, 3",59.47269368171692
4,"1, 18, 28, 3",59.49468016624451
