Num_of_switch,IDs,Time
5,"1, 29, 7, 3, 16",32.201137781143196
5,"1, 29, 7, 3, 16",32.330698251724236
5,"1, 29, 7, 3, 16",32.545538187026985
5,"1, 29, 7, 3, 16",32.60655045509339
5,"1, 29, 7, 3, 16",32.62302923202515
5,"1, 29, 7, 3, 16",33.37025189399719
5,"1, 29, 7, 3, 16",33.45756506919861
5,"1, 29, 7, 3, 16",33.61018872261048
5,"1, 29, 7, 3, 16",33.652005672454834
5,"1, 29, 7, 3, 16",33.67745065689087
