Num_of_switch,IDs,Time
2,"1, 29",5.897773742675781
2,"1, 29",5.9933154582977295
2,"1, 29",6.141510725021362
2,"1, 29",6.269004583358765
2,"1, 29",6.332832336425781
2,"1, 29",6.9240992069244385
2,"1, 29",6.961585998535156
2,"1, 29",7.025694131851196
2,"1, 29",7.070880174636841
2,"1, 29",7.142009258270264
