Num_of_switch,IDs,Time
3,"1, 12, 16",32.09963369369507
3,"1, 12, 16",32.19607973098755
3,"1, 12, 16",32.285110235214226
3,"1, 12, 16",32.366453886032104
3,"1, 12, 16",32.40891790390015
3,"1, 12, 16",33.153122663497925
3,"1, 12, 16",33.25901556015015
3,"1, 12, 16",33.354816198349
3,"1, 12, 16",33.507441997528076
3,"1, 12, 16",33.51302719116211
