Num_of_switch,IDs,Time
2,"1, 11",42.09583306312561
2,"1, 11",42.162299633026116
2,"1, 11",42.23629808425903
2,"1, 11",42.354901313781745
2,"1, 11",42.4166328907013
2,"1, 11",43.16309905052185
2,"1, 11",43.18405628204346
2,"1, 11",43.28565263748169
2,"1, 11",43.29738259315491
2,"1, 11",43.34764504432678
