Num_of_switch,IDs,Time
2,"1, 14",36.32359910011292
2,"1, 14",36.41843056678772
2,"1, 14",36.45992636680603
2,"1, 14",36.4667227268219
2,"1, 14",36.60734939575195
2,"1, 14",37.25984239578247
2,"1, 14",37.3084397315979
2,"1, 14",37.352397441864014
2,"1, 14",37.433031797409065
2,"1, 14",37.47871780395508
