Num_of_switch,IDs,Time
5,"1, 23, 6, 4, 19",26.160479068756104
5,"1, 23, 6, 4, 19",26.366483449935913
5,"1, 23, 6, 4, 19",26.416608572006226
5,"1, 23, 6, 4, 19",26.57060146331787
5,"1, 23, 6, 4, 19",26.61746883392334
5,"1, 23, 6, 4, 19",27.194115161895752
5,"1, 23, 6, 4, 19",27.303319215774536
5,"1, 23, 6, 4, 19",27.53832316398621
5,"1, 23, 6, 4, 19",27.55015301704407
5,"1, 23, 6, 4, 19",27.582152128219604
