Num_of_switch,IDs,Time
3,"1, 8, 26",11.999178886413574
3,"1, 8, 26",12.086893320083618
3,"1, 8, 26",12.263383388519287
3,"1, 8, 26",12.349987745285034
3,"1, 8, 26",12.43933367729187
3,"1, 8, 26",13.01010036468506
3,"1, 8, 26",13.065544366836548
3,"1, 8, 26",13.225441932678224
3,"1, 8, 26",13.263514995574953
3,"1, 8, 26",13.322482824325562
