Num_of_switch,IDs,Time
3,"1, 23, 25",13.987730979919435
3,"1, 23, 25",14.048197031021118
3,"1, 23, 25",14.154253482818605
3,"1, 23, 25",14.439802169799805
3,"1, 23, 25",14.44429636001587
3,"1, 23, 25",15.126944303512573
3,"1, 23, 25",15.253255128860474
3,"1, 23, 25",15.25744104385376
3,"1, 23, 25",15.384359359741213
3,"1, 23, 25",15.409353256225586
