Num_of_switch,IDs,Time
3,"1, 23, 6",52.29982376098633
3,"1, 23, 6",52.41417121887207
3,"1, 23, 6",52.53019642829895
3,"1, 23, 6",52.724270582199104
3,"1, 23, 6",52.752019166946404
3,"1, 23, 6",53.30871748924256
3,"1, 23, 6",53.32585072517395
3,"1, 23, 6",53.410862684249885
3,"1, 23, 6",53.55578374862671
3,"1, 23, 6",53.59840536117554
