Num_of_switch,IDs,Time
3,"1, 11, 27",10.047153949737547
3,"1, 11, 27",10.152239322662354
3,"1, 11, 27",10.277780771255491
3,"1, 11, 27",10.370647192001345
3,"1, 11, 27",10.428044080734251
3,"1, 11, 27",11.06779670715332
3,"1, 11, 27",11.320784330368042
3,"1, 11, 27",11.363112449645994
3,"1, 11, 27",11.40503215789795
3,"1, 11, 27",11.42833423614502
