Num_of_switch,IDs,Time
3,"1, 8, 14",36.076667308807366
3,"1, 8, 14",36.193503856658936
3,"1, 8, 14",36.379624843597405
3,"1, 8, 14",36.50449514389038
3,"1, 8, 14",36.54174900054932
3,"1, 8, 14",37.13902497291565
3,"1, 8, 14",37.15536856651306
3,"1, 8, 14",37.31831383705139
3,"1, 8, 14",37.39135551452637
3,"1, 8, 14",37.42380428314209
