Num_of_switch,IDs,Time
3,"1, 13, 20",24.00896549224853
3,"1, 13, 20",24.06452870368957
3,"1, 13, 20",24.273223876953125
3,"1, 13, 20",24.337891101837158
3,"1, 13, 20",24.401531457901
3,"1, 13, 20",25.045027494430546
3,"1, 13, 20",25.094016313552856
3,"1, 13, 20",25.27356243133545
3,"1, 13, 20",25.3995053768158
3,"1, 13, 20",25.414425373077393
