Num_of_switch,IDs,Time
3,"1, 29, 4",56.27840161323547
3,"1, 29, 4",56.38666081428528
3,"1, 29, 4",56.51848292350769
3,"1, 29, 4",56.6992347240448
3,"1, 29, 4",56.7367639541626
3,"1, 29, 4",57.287688970565796
3,"1, 29, 4",57.35552644729614
3,"1, 29, 4",57.41540789604187
3,"1, 29, 4",57.57857060432434
3,"1, 29, 4",57.59576678276062
