Num_of_switch,IDs,Time
3,"1, 6, 20",24.069839239120483
3,"1, 6, 20",24.20600962638855
3,"1, 6, 20",24.25221920013428
3,"1, 6, 20",24.430861473083496
3,"1, 6, 20",24.44756293296814
3,"1, 6, 20",25.11289644241333
3,"1, 6, 20",25.139934539794922
3,"1, 6, 20",25.23470139503479
3,"1, 6, 20",25.287707805633545
3,"1, 6, 20",25.385472536087036
