Num_of_switch,IDs,Time
3,"1, 12, 8",48.19514584541321
3,"1, 12, 8",48.329137086868286
3,"1, 12, 8",48.521201610565186
3,"1, 12, 8",48.59084439277649
3,"1, 12, 8",48.623939514160156
3,"1, 12, 8",49.36879014968872
3,"1, 12, 8",49.4197998046875
3,"1, 12, 8",49.51005721092224
3,"1, 12, 8",49.58298993110657
3,"1, 12, 8",49.71133303642273
