Num_of_switch,IDs,Time
4,"1, 16, 11, 15",34.041188478469856
4,"1, 16, 11, 15",34.2126522064209
4,"1, 16, 11, 15",34.267019510269165
4,"1, 16, 11, 15",34.326598167419434
4,"1, 16, 11, 15",34.376450777053826
4,"1, 16, 11, 15",35.12619614601135
4,"1, 16, 11, 15",35.16922378540039
4,"1, 16, 11, 15",35.2450487613678
4,"1, 16, 11, 15",35.33105254173279
4,"1, 16, 11, 15",35.38841533660889
