Num_of_switch,IDs,Time
2,"1, 4",56.29051184654236
2,"1, 4",56.35948371887207
2,"1, 4",56.46746444702149
2,"1, 4",56.51415419578552
2,"1, 4",56.59363269805908
2,"1, 4",57.324470043182366
2,"1, 4",57.38251686096192
2,"1, 4",57.532058477401726
2,"1, 4",57.53717231750488
2,"1, 4",57.596177101135254
