Num_of_switch,IDs,Time
3,"1, 23, 9",46.15770673751831
3,"1, 23, 9",46.393340826034546
3,"1, 23, 9",46.48690605163574
3,"1, 23, 9",46.64666485786438
3,"1, 23, 9",46.69155526161194
3,"1, 23, 9",47.40409803390503
3,"1, 23, 9",47.42527675628662
3,"1, 23, 9",47.51647663116455
3,"1, 23, 9",47.56115436553955
3,"1, 23, 9",47.5965690612793
