Num_of_switch,IDs,Time
2,"1, 25",13.952275276184082
2,"1, 25",14.052563190460205
2,"1, 25",14.214990377426147
2,"1, 25",14.28337335586548
2,"1, 25",14.358715534210205
2,"1, 25",15.188493251800535
2,"1, 25",15.200972318649292
2,"1, 25",15.291330099105835
2,"1, 25",15.335809230804445
2,"1, 25",15.391191005706787
