Num_of_switch,IDs,Time
3,"1, 5, 22",19.990694046020508
3,"1, 5, 22",20.000962972640988
3,"1, 5, 22",20.222373485565182
3,"1, 5, 22",20.24826693534851
3,"1, 5, 22",20.287869453430176
3,"1, 5, 22",21.07847166061401
3,"1, 5, 22",21.12387728691101
3,"1, 5, 22",21.172827243804928
3,"1, 5, 22",21.320232629776
3,"1, 5, 22",21.37318730354309
